2024-07-10T09:27:38.656,FD,20, 0, 0,76, 1, 1,    8D,mavlink_altitude_t,time_usec,1031552572,altitude_monotonic,372.8815,altitude_amsl,290.7827,altitude_local,3.568097,altitude_relative,9.9807,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,38640
2024-07-10T09:27:38.656,FD, 2, 0, 0,77, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,50258
2024-07-10T09:27:38.656,FD,1C, 0, 0,78, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,1031553,x,-32.95802,y,6.709486,z,-3.567988,vx,0.8446007,vy,0.1274152,vz,-0.003438867,,sig ,Len,40,crc16,44949
2024-07-10T09:27:38.656,FD,3B, 0, 0,79, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295979033,longitude,1063016100,altitude_barometric,372.8815,altitude_geodetic,290.701,height,9.980591,timestamp,1658.374,direction,1000,speed_horizontal,86,speed_vertical,5,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,6,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,50014
2024-07-10T09:27:38.656,FD,1C, 0, 0,7A, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1031575,roll,0.01689394,pitch,-0.03491484,yaw,-0.08173101,rollspeed,0.0104162,pitchspeed,-0.01270161,yawspeed,0.1197886,,sig ,Len,40,crc16,38258
2024-07-10T09:27:38.656,FD, 1, 0, 0,7B, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,10565
2024-07-10T09:27:38.657,FD, E, 0, 0,7C, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,1031514,press_abs,969.21,press_diff,0,temperature,3288,temperature_press_diff,0,,sig ,Len,26,crc16,26486
2024-07-10T09:27:38.765,FD,28, 0, 0,7D, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,285,voltage_battery,13367,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,0,,sig ,Len,52,crc16,27802
2024-07-10T09:27:38.772,FD,20, 0, 0,81, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1031643,q1,0.9991667,q2,0.007377722,q3,-0.01824417,q4,-0.03576005,rollspeed,-0.04227045,pitchspeed,-0.02718372,yawspeed,0.161094,repr_offset_q,,,sig ,Len,44,crc16,60541
2024-07-10T09:27:38.772,FD, 1, 0, 0,82, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,50909
2024-07-10T09:27:38.828,FD,1C, 0, 0,83, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1031733,roll,0.01494071,pitch,-0.03635296,yaw,-0.05698695,rollspeed,-0.04387785,pitchspeed,-0.01761571,yawspeed,0.1675453,,sig ,Len,40,crc16,44514
2024-07-10T09:27:38.828,FD, 9, 0, 0,84, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,63477
2024-07-10T09:27:38.830,FD, 1, 0, 0,85, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,23251
2024-07-10T09:27:38.936,FD,20, 0, 0,86, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1031886,q1,0.9996653,q2,0.006148507,q3,-0.02016184,q4,-0.01500199,rollspeed,-0.001548225,pitchspeed,-0.05014537,yawspeed,0.1735674,repr_offset_q,,,sig ,Len,44,crc16,6536
2024-07-10T09:27:38.936,FD, 1, 0, 0,87, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,20924
2024-07-10T09:27:38.936,FD,1C, 0, 0,88, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1031895,roll,0.0127786,pitch,-0.04035808,yaw,-0.02877549,rollspeed,-0.007913706,pitchspeed,-0.04802528,yawspeed,0.1776109,,sig ,Len,40,crc16,42560
2024-07-10T09:27:39.014,FD, 9, 0, 0, B,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,57785
2024-07-10T09:27:39.060,FD,2A, 0, 0,89, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,1031980,chan1_raw,1495,chan2_raw,1502,chan3_raw,1486,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,2179
2024-07-10T09:27:39.060,FD, 1, 0, 0,8A, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,60257
2024-07-10T09:27:39.061,FD,33, 0, 0,8B, 1, 1,    57,mavlink_position_target_global_int_t,time_boot_ms,1032008,lat_int,295981228,lon_int,1063016208,alt,290.8021,vx,1.222833,vy,0.001609944,vz,-0.01650899,afx,0.4097566,afy,0.03507752,afz,0.006967699,yaw,0.03989705,yaw_rate,-0.01158051,type_mask,0,coordinate_frame,5,,sig ,Len,63,crc16,8028
2024-07-10T09:27:39.185,FD,1C, 0, 0,8C, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1032057,roll,0.009793831,pitch,-0.04212414,yaw,-0.004001942,rollspeed,0.03981482,pitchspeed,0.01083411,yawspeed,0.1348992,,sig ,Len,40,crc16,43420
2024-07-10T09:27:39.185,FD,13, 0, 0,8D, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.8611912,alt,290.7857,climb,0.01122677,heading,359,throttle,55,,sig ,Len,31,crc16,17037
2024-07-10T09:27:39.185,FD, 1, 0, 0,8E, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,64959
2024-07-10T09:27:39.186,FD,1B, 0, 0,8F, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,1032111,lat,295979080,lon,1063016110,alt,290785,relative_alt,9983,vx,85,vy,10,vz,0,hdg,15,,sig ,Len,39,crc16,26325
2024-07-10T09:27:39.201,FD,20, 0, 0,90, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1032125,q1,0.9997652,q2,0.003816417,q3,-0.02120343,q4,0.002358706,rollspeed,-0.003837316,pitchspeed,-0.02717394,yawspeed,0.1267661,repr_offset_q,,,sig ,Len,44,crc16,20919
2024-07-10T09:27:39.201,FD, 9, 0, 0,C6,33,44,    6D,mavlink_radio_status_t,rxerrors,126,fixed,0,rssi,150,remrssi,138,txbuf,100,noise,57,remnoise,33,,sig ,Len,21,crc16,39602
2024-07-10T09:27:39.280,FD,1C, 0, 0,91, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1032215,roll,0.007191961,pitch,-0.04251511,yaw,0.01465456,rollspeed,0.03156608,pitchspeed,4.40188E-05,yawspeed,0.09414982,,sig ,Len,40,crc16,941
2024-07-10T09:27:39.280,FD, 1, 0, 0,92, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,40357
2024-07-10T09:27:39.388,FD, 1, 0, 0,93, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,7194
2024-07-10T09:27:39.543,FD,20, 0, 0,94, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1032368,q1,0.9996642,q2,0.004126834,q3,-0.02124122,q4,0.01426276,rollspeed,0.04704537,pitchspeed,-0.02681964,yawspeed,0.08571181,repr_offset_q,,,sig ,Len,44,crc16,2078
2024-07-10T09:27:39.544,FD,1C, 0, 0,95, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1032377,roll,0.008045207,pitch,-0.04267221,yaw,0.02895196,rollspeed,0.07481864,pitchspeed,-0.01718287,yawspeed,0.07353114,,sig ,Len,40,crc16,34211
2024-07-10T09:27:39.544,FD, 1, 0, 0,96, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,35707
2024-07-10T09:27:39.544,FD,2A, 0, 0,97, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,1032458,chan1_raw,1495,chan2_raw,1502,chan3_raw,1486,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,56263
2024-07-10T09:27:39.636,FD,1C, 0, 0,98, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1032535,roll,0.008521625,pitch,-0.04416777,yaw,0.04010753,rollspeed,0.05707065,pitchspeed,-0.01005952,yawspeed,0.05695338,,sig ,Len,40,crc16,23557
2024-07-10T09:27:39.636,FD, 1, 0, 0,99, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,15049
2024-07-10T09:27:39.636,FD,1B, 0, 0,9A, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,1032580,lat,295979118,lon,1063016114,alt,290785,relative_alt,9983,vx,87,vy,6,vz,-1,hdg,243,,sig ,Len,39,crc16,8524
2024-07-10T09:27:39.746,FD,20, 0, 0,9B, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1032607,q1,0.9994983,q2,0.005473236,q3,-0.02206129,q4,0.02205792,rollspeed,0.04392274,pitchspeed,-0.00599442,yawspeed,0.04572391,repr_offset_q,,,sig ,Len,44,crc16,59630
2024-07-10T09:27:39.777,FD, 1, 0, 0,9C, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,44456
2024-07-10T09:27:39.777,FD,13, 0, 0,9D, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.8869536,alt,290.7858,climb,0.02186667,heading,2,throttle,54,,sig ,Len,31,crc16,5597
2024-07-10T09:27:39.777,FD,1C, 0, 0,9E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1032697,roll,0.009533251,pitch,-0.04580222,yaw,0.0474288,rollspeed,-0.02184542,pitchspeed,0.00422392,yawspeed,0.03559626,,sig ,Len,40,crc16,8417
2024-07-10T09:27:39.777,FD,24, 0, 0,9F, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,1032715,q,,body_roll_rate,0.005283204,body_pitch_rate,0.03199647,body_yaw_rate,-0.02917979,thrust,0.5492665,type_mask,0,,sig ,Len,48,crc16,62858
2024-07-10T09:27:39.869,FD, 9, 0, 0,A0, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,38038
2024-07-10T09:27:39.869,FD, 1, 0, 0,A1, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,64253
2024-07-10T09:27:39.870,FD,33, 0, 0,A2, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,1032787,x,-31.63896,y,6.754825,z,-3.587393,vx,1.209937,vy,-0.03432583,vz,-0.01411528,afx,0.4152896,afy,0.09549119,afz,0.06224929,yaw,0.03823042,yaw_rate,-0.001689628,type_mask,0,coordinate_frame,1,,sig ,Len,63,crc16,2555
2024-07-10T09:27:40.008,FD,20, 0, 0,A3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1032845,q1,0.9994119,q2,0.005803171,q3,-0.02197237,q4,0.02567941,rollspeed,0.07330562,pitchspeed,-0.01011373,yawspeed,0.02299639,repr_offset_q,,,sig ,Len,44,crc16,5302
2024-07-10T09:27:40.008,FD,1C, 0, 0,A4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1032855,roll,0.01037795,pitch,-0.04431323,yaw,0.05133018,rollspeed,-0.02048864,pitchspeed,-0.01240015,yawspeed,0.0229832,,sig ,Len,40,crc16,63565
2024-07-10T09:27:40.009,FD, 1, 0, 0,A5, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,60451
2024-07-10T09:27:40.009,FD,2A, 0, 0,A6, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,1032944,chan1_raw,1495,chan2_raw,1502,chan3_raw,1486,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,40665
2024-07-10T09:27:40.011,FD, 1, 0, 0,A8, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,22270
2024-07-10T09:27:40.023,FD, 9, 0, 0, C,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,21498
2024-07-10T09:27:40.085,FD,1C, 0, 0,A9, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1033012,roll,0.01338502,pitch,-0.0454082,yaw,0.05382822,rollspeed,0.02530933,pitchspeed,0.007716449,yawspeed,0.02148738,,sig ,Len,40,crc16,65525
2024-07-10T09:27:40.085,FD, 9, 0, 0,C7,33,44,    6D,mavlink_radio_status_t,rxerrors,126,fixed,0,rssi,128,remrssi,130,txbuf,100,noise,60,remnoise,24,,sig ,Len,21,crc16,19663
2024-07-10T09:27:40.225,FD,1C, 0, 0,AA, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,1033066,lat,295979158,lon,1063016117,alt,290796,relative_alt,9994,vx,91,vy,3,vz,-2,hdg,311,,sig ,Len,40,crc16,881
2024-07-10T09:27:40.225,FD, 1, 0, 0,AB, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,56366
2024-07-10T09:27:40.226,FD,20, 0, 0,AC, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1033093,q1,0.9993549,q2,0.006898591,q3,-0.02189861,q4,0.02761672,rollspeed,0.03545479,pitchspeed,0.01468704,yawspeed,0.02715818,repr_offset_q,,,sig ,Len,44,crc16,59485
2024-07-10T09:27:40.226,FD,1C, 0, 0,AD, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1033170,roll,0.01254023,pitch,-0.04246452,yaw,0.05523094,rollspeed,0.02814495,pitchspeed,0.01805828,yawspeed,-0.004583446,,sig ,Len,40,crc16,24229
2024-07-10T09:27:40.302,FD, 1, 0, 0,AE, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,19279
2024-07-10T09:27:40.319,FD,13, 0, 0,AF, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.92845,alt,290.8029,climb,0.006673675,heading,3,throttle,54,,sig ,Len,31,crc16,38290
2024-07-10T09:27:40.442,FD, 1, 0, 0,B0, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,8250
2024-07-10T09:27:40.485,FD,46, 0, 0,B1, 1, 1,   154,mavlink_utm_global_position_t,time,1720574860118832,lat,295979179,lon,1063016118,alt,263970,relative_alt,0,next_lat,295981228,next_lon,1063016208,next_alt,263969,vx,92,vy,2,vz,0,h_acc,932,v_acc,2408,vel_acc,14,update_rate,0,uas_id,,flight_state,3,flags,239,,sig ,Len,82,crc16,31021
2024-07-10T09:27:40.485,FD,1C, 0, 0,B2, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1033332,roll,0.01357172,pitch,-0.04022521,yaw,0.05402691,rollspeed,-0.003878123,pitchspeed,0.02389307,yawspeed,-0.00059291,,sig ,Len,40,crc16,16329
2024-07-10T09:27:40.485,FD,20, 0, 0,B3, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1033332,q1,0.9994063,q2,0.007325159,q3,-0.0199202,q4,0.02714051,rollspeed,-0.003878123,pitchspeed,0.02389307,yawspeed,-0.00059291,repr_offset_q,,,sig ,Len,44,crc16,37171
2024-07-10T09:27:40.485,FD, 1, 0, 0,B4, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,14052
2024-07-10T09:27:40.565,FD,2A, 0, 0,B5, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,1033422,chan1_raw,1495,chan2_raw,1502,chan3_raw,1486,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,46,,sig ,Len,54,crc16,65015
2024-07-10T09:27:40.565,FD,1C, 0, 0,B6, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1033494,roll,0.01330866,pitch,-0.03911483,yaw,0.05332084,rollspeed,-0.02909286,pitchspeed,-0.0004138259,yawspeed,-0.01365179,,sig ,Len,40,crc16,2809
2024-07-10T09:27:40.565,FD, 1, 0, 0,B7, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,48180
2024-07-10T09:27:40.708,FD,1C, 0, 0,B8, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,1033544,lat,295979199,lon,1063016119,alt,290803,relative_alt,10001,vx,93,vy,2,vz,0,hdg,304,,sig ,Len,40,crc16,37034
2024-07-10T09:27:40.708,FD,2B, 0, 0,B9, 1, 1,    18,mavlink_gps_raw_int_t,time_usec,1033530429,lat,295979193,lon,1063016118,alt,290777,eph,66,epv,111,vel,91,cog,304,fix_type,4,satellites_visible,25,alt_ellipsoid,264022,h_acc,436,v_acc,894,vel_acc,130,hdg_acc,0,yaw,0,,sig ,Len,55,crc16,7222
2024-07-10T09:27:40.708,FD,20, 0, 0,BA, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1033571,q1,0.9994354,q2,0.007417933,q3,-0.01924507,q4,0.02652618,rollspeed,0.04470442,pitchspeed,0.00464975,yawspeed,-0.01205044,repr_offset_q,,,sig ,Len,44,crc16,62455
2024-07-10T09:27:40.708,FD,19, 0, 0,BB, 1, 1,  3268,mavlink_open_drone_id_system_t,operator_latitude,295982048,operator_longitude,1063014530,area_ceiling,-1000,area_floor,-1000,operator_altitude_geo,280.8021,timestamp,174274060,area_count,1,area_radius,0,target_system,0,target_component,0,id_or_mac,,operator_location_type,0,classification_type,0,category_eu,0,class_eu,0,,sig ,Len,37,crc16,25791
2024-07-10T09:27:40.708,FD, 1, 0, 0,BC, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,7000
2024-07-10T09:27:40.771,FD,1C, 0, 0,BD, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1033652,roll,0.01345788,pitch,-0.03856497,yaw,0.05228503,rollspeed,-0.02233615,pitchspeed,-0.00954733,yawspeed,0.001099252,,sig ,Len,40,crc16,42392
2024-07-10T09:27:40.771,FD, 1, 0, 0,BE, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,4151
2024-07-10T09:27:40.912,FD, 9, 0, 0,BF, 1, 1,     0,mavlink_heartbeat_t,custom_mode,67371008,type,2,autopilot,12,base_mode,157,system_status,5,mavlink_version,3,,sig ,Len,21,crc16,55193
2024-07-10T09:27:40.912,FD,20, 0, 0,C0, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1033805,q1,0.9994752,q2,0.006732696,q3,-0.01859773,q4,0.02565814,rollspeed,-0.04469533,pitchspeed,0.02696173,yawspeed,-0.01796728,repr_offset_q,,,sig ,Len,44,crc16,57898
2024-07-10T09:27:40.913,FD,1C, 0, 0,C1, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1033814,roll,0.01228893,pitch,-0.03752773,yaw,0.05100852,rollspeed,-0.0584441,pitchspeed,0.01265277,yawspeed,-0.01987044,,sig ,Len,40,crc16,36480
2024-07-10T09:27:40.913,FD, 1, 0, 0,C2, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,41772
2024-07-10T09:27:41.008,FD, 9, 0, 0, D,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,56810
2024-07-10T09:27:41.023,FD,13, 0, 0,C3, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.9372806,alt,290.8087,climb,-0.01163985,heading,2,throttle,55,,sig ,Len,31,crc16,3899
2024-07-10T09:27:41.039,FD,2A, 0, 0,C4, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,1033886,chan1_raw,1495,chan2_raw,1502,chan3_raw,1486,chan4_raw,1502,chan5_raw,1499,chan6_raw,1065,chan7_raw,1065,chan8_raw,1065,chan9_raw,1065,chan10_raw,1932,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,46,,sig ,Len,54,crc16,62851
2024-07-10T09:27:41.055,FD,24, 0, 0,C5, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,1033914,q,,body_roll_rate,-0.03779738,body_pitch_rate,-0.02258228,body_yaw_rate,-0.03466032,thrust,0.5510629,type_mask,0,,sig ,Len,48,crc16,32197
2024-07-10T09:27:41.055,FD, 1, 0, 0,C6, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,46578
2024-07-10T09:27:41.055,FD,20, 0, 0,C7, 1, 1,    8D,mavlink_altitude_t,time_usec,1033956485,altitude_monotonic,372.6516,altitude_amsl,290.8094,altitude_local,3.594796,altitude_relative,10.0074,altitude_terrain,NaN,bottom_clearance,NaN,,sig ,Len,44,crc16,13745
2024-07-10T09:27:41.055,FD, 2, 0, 0,C8, 1, 1,    F5,mavlink_extended_sys_state_t,vtol_state,0,landed_state,2,,sig ,Len,14,crc16,40448
2024-07-10T09:27:41.102,FD,1C, 0, 0,C9, 1, 1,    20,mavlink_local_position_ned_t,time_boot_ms,1033958,x,-30.76301,y,6.883605,z,-3.594881,vx,0.9419756,vy,0.02651011,vz,0.0152647,,sig ,Len,40,crc16,17785
2024-07-10T09:27:41.102,FD,3B, 0, 0,CA, 1, 1,  3265,mavlink_open_drone_id_location_t,latitude,295979224,longitude,1063016120,altitude_barometric,372.6516,altitude_geodetic,290.794,height,10.00748,timestamp,1660.749,direction,300,speed_horizontal,91,speed_vertical,1,target_system,0,target_component,0,id_or_mac,,status,3,height_reference,0,horizontal_accuracy,12,vertical_accuracy,6,barometer_accuracy,1,speed_accuracy,4,timestamp_accuracy,10,,sig ,Len,71,crc16,44709
2024-07-10T09:27:41.104,FD, E, 0, 0,CB, 1, 1,    1D,mavlink_scaled_pressure_t,time_boot_ms,1033924,press_abs,969.28,press_diff,0,temperature,3285,temperature_press_diff,0,,sig ,Len,26,crc16,16967
2024-07-10T09:27:41.104,FD,28, 0, 0,CC, 1, 1,     1,mavlink_sys_status_t,onboard_control_sensors_present,35717165,onboard_control_sensors_enabled,35717165,onboard_control_sensors_health,539066431,load,284,voltage_battery,13370,current_battery,0,drop_rate_comm,0,errors_comm,0,errors_count1,0,errors_count2,0,errors_count3,0,errors_count4,0,battery_remaining,0,,sig ,Len,52,crc16,63916
2024-07-10T09:27:41.118,FD, 9, 0, 0,C8,33,44,    6D,mavlink_radio_status_t,rxerrors,126,fixed,0,rssi,129,remrssi,111,txbuf,100,noise,64,remnoise,26,,sig ,Len,21,crc16,60218
2024-07-10T09:27:41.166,FD,1C, 0, 0,CF, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1034008,roll,0.01085892,pitch,-0.03792004,yaw,0.04905334,rollspeed,0.06864038,pitchspeed,-0.0215446,yawspeed,-0.003728105,,sig ,Len,40,crc16,50764
2024-07-10T09:27:41.166,FD,1C, 0, 0,D0, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,1034031,lat,295979240,lon,1063016121,alt,290810,relative_alt,10008,vx,93,vy,2,vz,1,hdg,280,,sig ,Len,40,crc16,14830
2024-07-10T09:27:41.166,FD, 1, 0, 0,D1, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,29316
2024-07-10T09:27:41.166,FD,20, 0, 0,D2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1034048,q1,0.9994996,q2,0.006162656,q3,-0.01905841,q4,0.02448702,rollspeed,0.02148376,pitchspeed,-0.03011728,yawspeed,0.003981266,repr_offset_q,,,sig ,Len,44,crc16,8989
2024-07-10T09:27:41.246,FD,1C, 0, 0,D3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1034138,roll,0.009618371,pitch,-0.03825234,yaw,0.04815011,rollspeed,0.02299383,pitchspeed,0.001352368,yawspeed,-0.01240116,,sig ,Len,40,crc16,42001
2024-07-10T09:27:41.246,FD, 1, 0, 0,D4, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,58853
2024-07-10T09:27:41.374,FD, 1, 0, 0,D5, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,25690
2024-07-10T09:27:41.374,FD,20, 0, 0,D6, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,1034287,q1,0.9995428,q2,0.004680662,q3,-0.01920103,q4,0.02288504,rollspeed,0.0172327,pitchspeed,0.003025053,yawspeed,-0.02321964,repr_offset_q,,,sig ,Len,44,crc16,48984
2024-07-10T09:27:41.374,FD,1C, 0, 0,D7, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,1034300,roll,0.009059125,pitch,-0.03878881,yaw,0.04564242,rollspeed,0.02833108,pitchspeed,-0.01048425,yawspeed,-0.01294169,,sig ,Len,40,crc16,59772
2024-07-10T09:27:41.516,FD, 1, 0, 0,D8, 1, 1,    2A,mavlink_mission_current_t,seq,8,total,0,mission_state,0,mission_mode,0,,sig ,Len,13,crc16,56967
