2025-04-15T09:57:41.060,FD,19, 0, 0,AE, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,668,param_id,NAV_FW_ALTL_RAD,param_type,9,,sig ,Len,37,crc16,20890
2025-04-15T09:57:41.061,FD,19, 0, 0,AF, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,669,param_id,NAV_FW_ALT_RAD,param_type,9,,sig ,Len,37,crc16,17326
2025-04-15T09:57:41.061,FD,19, 0, 0,B0, 1, 1,    16,mavlink_param_value_t,param_value,80,param_count,1104,param_index,670,param_id,NAV_LOITER_RAD,param_type,9,,sig ,Len,37,crc16,13602
2025-04-15T09:57:41.061,FD, 1, 0, 0,B1, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,28485
2025-04-15T09:57:41.061,FD,19, 0, 0,B2, 1, 1,    16,mavlink_param_value_t,param_value,0.8,param_count,1104,param_index,671,param_id,NAV_MC_ALT_RAD,param_type,9,,sig ,Len,37,crc16,53677
2025-04-15T09:57:41.061,FD,19, 0, 0,B3, 1, 1,    16,mavlink_param_value_t,param_value,-1,param_count,1104,param_index,672,param_id,NAV_MIN_LTR_ALT,param_type,9,,sig ,Len,37,crc16,1210
2025-04-15T09:57:41.062,FD,19, 0, 0,B4, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-45,param_count,1104,param_index,673,param_id,NAV_RCL_ACT,param_type,6,,sig ,Len,37,crc16,56927
2025-04-15T09:57:41.062,FD,19, 0, 0,B5, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-45,param_count,1104,param_index,674,param_id,NAV_TRAFF_AVOID,param_type,6,,sig ,Len,37,crc16,35462
2025-04-15T09:57:41.062,FD,19, 0, 0,B6, 1, 1,    16,mavlink_param_value_t,param_value,500,param_count,1104,param_index,675,param_id,NAV_TRAFF_A_HOR,param_type,9,,sig ,Len,37,crc16,59010
2025-04-15T09:57:41.062,FD,19, 0, 0,B7, 1, 1,    16,mavlink_param_value_t,param_value,500,param_count,1104,param_index,676,param_id,NAV_TRAFF_A_VER,param_type,9,,sig ,Len,37,crc16,43738
2025-04-15T09:57:41.063,FD,19, 0, 0,B8, 1, 1,    16,mavlink_param_value_t,param_value,8.407791E-44,param_count,1104,param_index,677,param_id,NAV_TRAFF_COLL_T,param_type,6,,sig ,Len,37,crc16,56798
2025-04-15T09:57:41.063,FD,19, 0, 0,B9, 1, 1,    16,mavlink_param_value_t,param_value,5,param_count,1104,param_index,678,param_id,PLD_BTOUT,param_type,9,,sig ,Len,37,crc16,26176
2025-04-15T09:57:41.063,FD,19, 0, 0,BA, 1, 1,    16,mavlink_param_value_t,param_value,0.1,param_count,1104,param_index,679,param_id,PLD_FAPPR_ALT,param_type,9,,sig ,Len,37,crc16,28920
2025-04-15T09:57:41.065,FD,19, 0, 0,BB, 1, 1,    16,mavlink_param_value_t,param_value,0.2,param_count,1104,param_index,680,param_id,PLD_HACC_RAD,param_type,9,,sig ,Len,37,crc16,6597
2025-04-15T09:57:41.065,FD,19, 0, 0,BC, 1, 1,    16,mavlink_param_value_t,param_value,4.203895E-45,param_count,1104,param_index,681,param_id,PLD_MAX_SRCH,param_type,6,,sig ,Len,37,crc16,41110
2025-04-15T09:57:41.065,FD,19, 0, 0,BD, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,682,param_id,PLD_SRCH_ALT,param_type,9,,sig ,Len,37,crc16,56535
2025-04-15T09:57:41.065,FD,1C, 0, 0,BE, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,116910,lat,295982069,lon,1063014333,alt,277188,relative_alt,-20,vx,1,vy,-1,vz,2,hdg,17506,,sig ,Len,40,crc16,12829
2025-04-15T09:57:41.065,FD,11, 0, 0,BF, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.01907396,alt,277.188,climb,-0.02626721,heading,175,throttle,0,,sig ,Len,29,crc16,59500
2025-04-15T09:57:41.066,FD,19, 0, 0,C0, 1, 1,    16,mavlink_param_value_t,param_value,10,param_count,1104,param_index,683,param_id,PLD_SRCH_TOUT,param_type,9,,sig ,Len,37,crc16,10665
2025-04-15T09:57:41.066,FD,19, 0, 0,C1, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,684,param_id,PWM_AUX_DIS1,param_type,6,,sig ,Len,37,crc16,44786
2025-04-15T09:57:41.066,FD,19, 0, 0,C2, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,685,param_id,PWM_AUX_DIS2,param_type,6,,sig ,Len,37,crc16,16492
2025-04-15T09:57:41.066,FD,1C, 0, 0,C3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,116946,roll,-0.04126308,pitch,0.04898509,yaw,3.055418,rollspeed,0.001833647,pitchspeed,-0.003557297,yawspeed,0.0008084374,,sig ,Len,40,crc16,14374
2025-04-15T09:57:41.067,FD,2A, 0, 0,C4, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,116949,chan1_raw,1495,chan2_raw,1511,chan3_raw,1173,chan4_raw,1498,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1130,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,39898
2025-04-15T09:57:41.067,FD, 1, 0, 0,C5, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,61922
2025-04-15T09:57:41.067,FD,19, 0, 0,C6, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,686,param_id,PWM_AUX_DIS3,param_type,6,,sig ,Len,37,crc16,25547
2025-04-15T09:57:41.067,FD,19, 0, 0,C7, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,687,param_id,PWM_AUX_DIS4,param_type,6,,sig ,Len,37,crc16,3303
2025-04-15T09:57:41.067,FD,19, 0, 0,C8, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,688,param_id,PWM_AUX_DIS5,param_type,6,,sig ,Len,37,crc16,10181
2025-04-15T09:57:41.067,FD,19, 0, 0,C9, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,689,param_id,PWM_AUX_DIS6,param_type,6,,sig ,Len,37,crc16,10143
2025-04-15T09:57:41.068,FD,19, 0, 0,CA, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,690,param_id,PWM_AUX_DIS7,param_type,6,,sig ,Len,37,crc16,18439
2025-04-15T09:57:41.068,FD,19, 0, 0,CB, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,691,param_id,PWM_AUX_DIS8,param_type,6,,sig ,Len,37,crc16,63943
2025-04-15T09:57:41.121,FD,19, 0, 0,CC, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,692,param_id,PWM_AUX_FAIL1,param_type,6,,sig ,Len,37,crc16,2472
2025-04-15T09:57:41.121,FD,19, 0, 0,CD, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,693,param_id,PWM_AUX_FAIL2,param_type,6,,sig ,Len,37,crc16,44513
2025-04-15T09:57:41.122,FD,19, 0, 0,CE, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,694,param_id,PWM_AUX_FAIL3,param_type,6,,sig ,Len,37,crc16,22919
2025-04-15T09:57:41.122,FD,19, 0, 0,CF, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,695,param_id,PWM_AUX_FAIL4,param_type,6,,sig ,Len,37,crc16,60770
2025-04-15T09:57:41.122,FD,19, 0, 0,D0, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,696,param_id,PWM_AUX_FAIL5,param_type,6,,sig ,Len,37,crc16,36436
2025-04-15T09:57:41.123,FD,19, 0, 0,D1, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,697,param_id,PWM_AUX_FAIL6,param_type,6,,sig ,Len,37,crc16,10781
2025-04-15T09:57:41.123,FD, 9, 0, 0,2C,33,44,    6D,mavlink_radio_status_t,rxerrors,10,fixed,0,rssi,188,remrssi,197,txbuf,100,noise,37,remnoise,42,,sig ,Len,21,crc16,31615
2025-04-15T09:57:41.199,FD,20, 0, 0,D2, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,117050,q1,0.04261065,q2,-0.02537429,q3,-0.01955441,q4,0.9985781,rollspeed,-0.0001205005,pitchspeed,-0.002085723,yawspeed,-0.004197044,repr_offset_q,,,sig ,Len,44,crc16,18462
2025-04-15T09:57:41.292,FD, 1, 0, 0,D3, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,46891
2025-04-15T09:57:41.292,FD,19, 0, 0,D4, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,698,param_id,PWM_AUX_FAIL7,param_type,6,,sig ,Len,37,crc16,58662
2025-04-15T09:57:41.292,FD,19, 0, 0,D5, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,699,param_id,PWM_AUX_FAIL8,param_type,6,,sig ,Len,37,crc16,28827
2025-04-15T09:57:41.294,FD,19, 0, 0,D6, 1, 1,    16,mavlink_param_value_t,param_value,1.415311E-43,param_count,1104,param_index,700,param_id,PWM_AUX_FUNC1,param_type,6,,sig ,Len,37,crc16,57862
2025-04-15T09:57:41.294,FD,19, 0, 0,D7, 1, 1,    16,mavlink_param_value_t,param_value,1.429324E-43,param_count,1104,param_index,701,param_id,PWM_AUX_FUNC2,param_type,6,,sig ,Len,37,crc16,6574
2025-04-15T09:57:41.294,FD,19, 0, 0,D8, 1, 1,    16,mavlink_param_value_t,param_value,1.443337E-43,param_count,1104,param_index,702,param_id,PWM_AUX_FUNC3,param_type,6,,sig ,Len,37,crc16,22050
2025-04-15T09:57:41.295,FD,19, 0, 0,D9, 1, 1,    16,mavlink_param_value_t,param_value,1.45735E-43,param_count,1104,param_index,703,param_id,PWM_AUX_FUNC4,param_type,6,,sig ,Len,37,crc16,51891
2025-04-15T09:57:41.295,FD,19, 0, 0,DA, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,704,param_id,PWM_AUX_FUNC5,param_type,6,,sig ,Len,37,crc16,42773
2025-04-15T09:57:41.295,FD,19, 0, 0,DB, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,705,param_id,PWM_AUX_FUNC6,param_type,6,,sig ,Len,37,crc16,860
2025-04-15T09:57:41.295,FD,19, 0, 0,DC, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,706,param_id,PWM_AUX_FUNC7,param_type,6,,sig ,Len,37,crc16,8867
2025-04-15T09:57:41.295,FD,1C, 0, 0,DD, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,117113,roll,-0.04125202,pitch,0.04901078,yaw,3.055207,rollspeed,-0.0008122886,pitchspeed,8.490412E-05,yawspeed,-0.001010175,,sig ,Len,40,crc16,54388
2025-04-15T09:57:41.295,FD,19, 0, 0,DE, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,707,param_id,PWM_AUX_FUNC8,param_type,6,,sig ,Len,37,crc16,11960
2025-04-15T09:57:41.338,FD,19, 0, 0,DF, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-42,param_count,1104,param_index,708,param_id,PWM_AUX_MAX1,param_type,6,,sig ,Len,37,crc16,59223
2025-04-15T09:57:41.340,FD,20, 0, 0,E7, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,117320,q1,0.04274583,q2,-0.02542244,q3,-0.01953037,q4,0.9985715,rollspeed,0.0002295452,pitchspeed,0.002464249,yawspeed,-0.001218992,repr_offset_q,,,sig ,Len,44,crc16,37938
2025-04-15T09:57:41.340,FD, 1, 0, 0,E8, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,64975
2025-04-15T09:57:41.433,FD,1C, 0, 0,E9, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,117460,lat,295982071,lon,1063014334,alt,277151,relative_alt,-57,vx,2,vy,0,vz,3,hdg,17503,,sig ,Len,40,crc16,819
2025-04-15T09:57:41.480,FD,1C, 0, 0,EA, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,117482,roll,-0.04116383,pitch,0.04922014,yaw,3.054875,rollspeed,-0.00235123,pitchspeed,0.000876372,yawspeed,-0.00161646,,sig ,Len,40,crc16,8162
2025-04-15T09:57:41.480,FD, 1, 0, 0,EB, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,30495
2025-04-15T09:57:41.480,FD,2A, 0, 0,EC, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,117493,chan1_raw,1495,chan2_raw,1511,chan3_raw,1173,chan4_raw,1498,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1130,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,55683
2025-04-15T09:57:41.480,FD, 1, 0, 0,ED, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,27310
2025-04-15T09:57:41.481,FD,20, 0, 0,EE, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,117590,q1,0.0428419,q2,-0.02548596,q3,-0.01948586,q4,0.9985666,rollspeed,0.001543397,pitchspeed,0.00134747,yawspeed,-0.001639129,repr_offset_q,,,sig ,Len,44,crc16,55573
2025-04-15T09:57:41.606,FD,11, 0, 0,EF, 1, 1,    4A,mavlink_vfr_hud_t,airspeed,0,groundspeed,0.0273959,alt,277.1433,climb,-0.04104504,heading,175,throttle,0,,sig ,Len,29,crc16,38397
2025-04-15T09:57:41.606,FD,1C, 0, 0,F0, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,117667,roll,-0.04114616,pitch,0.04924464,yaw,3.054804,rollspeed,0.0006837889,pitchspeed,-0.001089613,yawspeed,-0.001924281,,sig ,Len,40,crc16,20458
2025-04-15T09:57:41.606,FD, 1, 0, 0,F1, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,2740
2025-04-15T09:57:41.606,FD, 9, 0, 0,F2, 1, 1,     0,mavlink_heartbeat_t,custom_mode,196608,type,2,autopilot,12,base_mode,81,system_status,3,mavlink_version,3,,sig ,Len,21,crc16,15969
2025-04-15T09:57:41.606,FD, 1, 0, 0,F3, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,475
2025-04-15T09:57:41.606,FD,1C, 0, 0,F4, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,117847,roll,-0.04121875,pitch,0.04943179,yaw,3.054613,rollspeed,-0.0001917076,pitchspeed,0.00458146,yawspeed,-0.00159939,,sig ,Len,40,crc16,65409
2025-04-15T09:57:41.606,FD,20, 0, 0,F5, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,117874,q1,0.04295668,q2,-0.02555794,q3,-0.01951575,q4,0.9985593,rollspeed,-0.0002398323,pitchspeed,-0.003232319,yawspeed,-0.002931216,repr_offset_q,,,sig ,Len,44,crc16,52227
2025-04-15T09:57:41.607,FD,46, 0, 0,F6, 1, 1,   154,mavlink_utm_global_position_t,time,1744682256195120,lat,295982073,lon,1063014335,alt,250352,relative_alt,0,next_lat,0,next_lon,0,next_alt,0,vx,3,vy,0,vz,4,h_acc,599,v_acc,1086,vel_acc,14,update_rate,0,uas_id,,flight_state,1,flags,111,,sig ,Len,82,crc16,49467
2025-04-15T09:57:41.607,FD, 1, 0, 0,F7, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,5893
2025-04-15T09:57:41.607,FD,19, 0, 0,F8, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-42,param_count,1104,param_index,713,param_id,PWM_AUX_MAX6,param_type,6,,sig ,Len,37,crc16,32821
2025-04-15T09:57:41.607,FD,19, 0, 0,F9, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-42,param_count,1104,param_index,714,param_id,PWM_AUX_MAX7,param_type,6,,sig ,Len,37,crc16,361
2025-04-15T09:57:41.856,FD,19, 0, 0,FA, 1, 1,    16,mavlink_param_value_t,param_value,2.802597E-42,param_count,1104,param_index,715,param_id,PWM_AUX_MAX8,param_type,6,,sig ,Len,37,crc16,24173
2025-04-15T09:57:41.856,FD,24, 0, 0,FB, 1, 1,    53,mavlink_attitude_target_t,time_boot_ms,117964,q,,body_roll_rate,0.2685561,body_pitch_rate,-0.3208071,body_yaw_rate,-0.002767571,thrust,0.001,type_mask,0,,sig ,Len,48,crc16,13831
2025-04-15T09:57:41.856,FD,19, 0, 0,FC, 1, 1,    16,mavlink_param_value_t,param_value,1.541428E-42,param_count,1104,param_index,716,param_id,PWM_AUX_MIN1,param_type,6,,sig ,Len,37,crc16,22891
2025-04-15T09:57:41.858,FD,19, 0, 0,FD, 1, 1,    16,mavlink_param_value_t,param_value,1.541428E-42,param_count,1104,param_index,717,param_id,PWM_AUX_MIN2,param_type,6,,sig ,Len,37,crc16,22833
2025-04-15T09:57:41.860,FD,19, 0, 0,FE, 1, 1,    16,mavlink_param_value_t,param_value,1.541428E-42,param_count,1104,param_index,718,param_id,PWM_AUX_MIN3,param_type,6,,sig ,Len,37,crc16,13993
2025-04-15T09:57:41.860,FD,1C, 0, 0,FF, 1, 1,    21,mavlink_global_position_int_t,time_boot_ms,118009,lat,295982074,lon,1063014335,alt,277128,relative_alt,-80,vx,3,vy,0,vz,4,hdg,17500,,sig ,Len,40,crc16,7789
2025-04-15T09:57:41.861,FD,19, 0, 0, 0, 1, 1,    16,mavlink_param_value_t,param_value,1.541428E-42,param_count,1104,param_index,719,param_id,PWM_AUX_MIN4,param_type,6,,sig ,Len,37,crc16,14263
2025-04-15T09:57:41.861,FD,19, 0, 0, 1, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,720,param_id,PWM_AUX_MIN5,param_type,6,,sig ,Len,37,crc16,20805
2025-04-15T09:57:41.861,FD,19, 0, 0, 2, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,721,param_id,PWM_AUX_MIN6,param_type,6,,sig ,Len,37,crc16,49115
2025-04-15T09:57:41.862,FD,1C, 0, 0, 3, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,118027,roll,-0.041372,pitch,0.04919234,yaw,3.054418,rollspeed,0.002001828,pitchspeed,-0.002397078,yawspeed,-0.0005661813,,sig ,Len,40,crc16,15085
2025-04-15T09:57:41.862,FD, 1, 0, 0, 4, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,56910
2025-04-15T09:57:41.862,FD,19, 0, 0, 5, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,722,param_id,PWM_AUX_MIN7,param_type,6,,sig ,Len,37,crc16,1498
2025-04-15T09:57:41.863,FD,19, 0, 0, 6, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,723,param_id,PWM_AUX_MIN8,param_type,6,,sig ,Len,37,crc16,23262
2025-04-15T09:57:41.863,FD,2A, 0, 0, 7, 1, 1,    41,mavlink_rc_channels_t,time_boot_ms,118022,chan1_raw,1495,chan2_raw,1511,chan3_raw,1173,chan4_raw,1498,chan5_raw,1065,chan6_raw,1065,chan7_raw,1065,chan8_raw,1130,chan9_raw,1065,chan10_raw,1057,chan11_raw,1542,chan12_raw,1542,chan13_raw,1514,chan14_raw,1514,chan15_raw,1514,chan16_raw,1514,chan17_raw,998,chan18_raw,998,chancount,18,rssi,45,,sig ,Len,54,crc16,31289
2025-04-15T09:57:41.863,FD,19, 0, 0, 8, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,724,param_id,PWM_AUX_REV,param_type,6,,sig ,Len,37,crc16,64294
2025-04-15T09:57:41.864,FD,19, 0, 0, 9, 1, 1,    16,mavlink_param_value_t,param_value,5.605194E-43,param_count,1104,param_index,725,param_id,PWM_AUX_TIM0,param_type,6,,sig ,Len,37,crc16,58931
2025-04-15T09:57:41.864,FD,19, 0, 0, A, 1, 1,    16,mavlink_param_value_t,param_value,5.605194E-43,param_count,1104,param_index,726,param_id,PWM_AUX_TIM1,param_type,6,,sig ,Len,37,crc16,35243
2025-04-15T09:57:41.864,FD,19, 0, 0, B, 1, 1,    16,mavlink_param_value_t,param_value,5.605194E-43,param_count,1104,param_index,727,param_id,PWM_AUX_TIM2,param_type,6,,sig ,Len,37,crc16,35313
2025-04-15T09:57:41.864,FD,19, 0, 0, C, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,728,param_id,PWM_MAIN_DIS1,param_type,6,,sig ,Len,37,crc16,23263
2025-04-15T09:57:41.866,FD,19, 0, 0, D, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,729,param_id,PWM_MAIN_DIS2,param_type,6,,sig ,Len,37,crc16,65174
2025-04-15T09:57:41.866,FD,19, 0, 0, E, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,730,param_id,PWM_MAIN_DIS3,param_type,6,,sig ,Len,37,crc16,2800
2025-04-15T09:57:41.866,FD,19, 0, 0, F, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,731,param_id,PWM_MAIN_DIS4,param_type,6,,sig ,Len,37,crc16,48661
2025-04-15T09:57:41.867,FD,19, 0, 0,10, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,732,param_id,PWM_MAIN_DIS5,param_type,6,,sig ,Len,37,crc16,6133
2025-04-15T09:57:41.867,FD,19, 0, 0,11, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,733,param_id,PWM_MAIN_DIS6,param_type,6,,sig ,Len,37,crc16,46012
2025-04-15T09:57:41.868,FD, 1, 0, 0,12, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,39047
2025-04-15T09:57:41.868,FD,19, 0, 0,13, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,734,param_id,PWM_MAIN_DIS7,param_type,6,,sig ,Len,37,crc16,12472
2025-04-15T09:57:41.868,FD,19, 0, 0,14, 1, 1,    16,mavlink_param_value_t,param_value,1.401298E-42,param_count,1104,param_index,735,param_id,PWM_MAIN_DIS8,param_type,6,,sig ,Len,37,crc16,40536
2025-04-15T09:57:41.868,FD,19, 0, 0,15, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,736,param_id,PWM_MAIN_FAIL1,param_type,6,,sig ,Len,37,crc16,13924
2025-04-15T09:57:41.868,FD,20, 0, 0,16, 1, 1,    1F,mavlink_attitude_quaternion_t,time_boot_ms,118144,q1,0.04311506,q2,-0.02548897,q3,-0.01955615,q4,0.9985535,rollspeed,0.002257074,pitchspeed,-0.0003820899,yawspeed,-0.003803932,repr_offset_q,,,sig ,Len,44,crc16,39649
2025-04-15T09:57:41.870,FD,19, 0, 0,17, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,737,param_id,PWM_MAIN_FAIL2,param_type,6,,sig ,Len,37,crc16,6714
2025-04-15T09:57:41.870,FD,19, 0, 0,18, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,738,param_id,PWM_MAIN_FAIL3,param_type,6,,sig ,Len,37,crc16,38793
2025-04-15T09:57:41.870,FD,19, 0, 0,19, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,739,param_id,PWM_MAIN_FAIL4,param_type,6,,sig ,Len,37,crc16,3937
2025-04-15T09:57:41.934,FD,33, 0, 0,1A, 1, 1,    55,mavlink_position_target_local_ned_t,time_boot_ms,118171,x,NaN,y,NaN,z,NaN,vx,NaN,vy,NaN,vz,NaN,afx,0,afy,0,afz,100,yaw,3.05425,yaw_rate,0,type_mask,63,coordinate_frame,1,,sig ,Len,63,crc16,29849
2025-04-15T09:57:41.934,FD,19, 0, 0,1B, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,740,param_id,PWM_MAIN_FAIL5,param_type,6,,sig ,Len,37,crc16,58977
2025-04-15T09:57:41.934,FD,19, 0, 0,1C, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,741,param_id,PWM_MAIN_FAIL6,param_type,6,,sig ,Len,37,crc16,26820
2025-04-15T09:57:41.935,FD,19, 0, 0,1D, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,742,param_id,PWM_MAIN_FAIL7,param_type,6,,sig ,Len,37,crc16,32009
2025-04-15T09:57:41.935,FD,1C, 0, 0,1E, 1, 1,    1E,mavlink_attitude_t,time_boot_ms,118212,roll,-0.04129753,pitch,0.04917075,yaw,3.054195,rollspeed,0.0007014752,pitchspeed,-0.001874874,yawspeed,-0.001648113,,sig ,Len,40,crc16,52275
2025-04-15T09:57:41.935,FD,19, 0, 0,1F, 1, 1,    16,mavlink_param_value_t,param_value,NaN,param_count,1104,param_index,743,param_id,PWM_MAIN_FAIL8,param_type,6,,sig ,Len,37,crc16,9831
2025-04-15T09:57:41.935,FD,19, 0, 0,20, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,744,param_id,PWM_MAIN_FUNC1,param_type,6,,sig ,Len,37,crc16,6268
2025-04-15T09:57:41.935,FD,19, 0, 0,21, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,745,param_id,PWM_MAIN_FUNC2,param_type,6,,sig ,Len,37,crc16,44420
2025-04-15T09:57:41.937,FD, 1, 0, 0,22, 1, 1,    2A,mavlink_mission_current_t,seq,0,,sig ,Len,13,crc16,29967
2025-04-15T09:57:41.937,FD,19, 0, 0,23, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,746,param_id,PWM_MAIN_FUNC3,param_type,6,,sig ,Len,37,crc16,8687
2025-04-15T09:57:42.013,FD, 9, 0, 0,8F,FF,BE,     0,mavlink_heartbeat_t,custom_mode,0,type,6,autopilot,8,base_mode,0,system_status,0,mavlink_version,3,,sig ,Len,21,crc16,60878
2025-04-15T09:57:42.091,FD,19, 0, 0,24, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,747,param_id,PWM_MAIN_FUNC4,param_type,6,,sig ,Len,37,crc16,33370
2025-04-15T09:57:42.091,FD,19, 0, 0,25, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,748,param_id,PWM_MAIN_FUNC5,param_type,6,,sig ,Len,37,crc16,62204
2025-04-15T09:57:42.091,FD,19, 0, 0,26, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,749,param_id,PWM_MAIN_FUNC6,param_type,6,,sig ,Len,37,crc16,43456
2025-04-15T09:57:42.091,FD,19, 0, 0,27, 1, 1,    16,mavlink_param_value_t,param_value,0,param_count,1104,param_index,750,param_id,PWM_MAIN_FUNC7,param_type,6,,sig ,Len,37,crc16,48141
